,high error,low error,close error,0
23543,38.08984375,179.291015625,29.208984375,29.208984375
23544,44.91015625,37.400390625,24.17578125,24.17578125
23545,303.08984375,34.3984375,302.17578125,302.17578125
23546,56.765625,135.62109375,348.53515625,348.53515625
23547,317.765625,412.328125,38.205078125,38.205078125
23548,113.91015625,95.048828125,111.232421875,111.232421875
23549,333.91015625,99.431640625,321.791015625,321.791015625
23550,259.2265625,199.908203125,184.279296875,184.279296875
23551,95.08984375,89.8828125,318.208984375,318.208984375
23552,185.23437499998545,140.912109375,45.40625,45.40625
23553,77.12109375,15.41796875,195.7578125,195.7578125
23554,6.291015625,82.41796875,89.248046875,89.248046875
23555,62.83007812498545,386.775390625,269.984375,269.984375
23556,48.185546875,104.91015625,53.46484375,53.46484375
23557,520.8789062500146,60.90625,607.2421875000146,607.2421875000146
23558,195.21484374998545,264.45507812498545,255.35351562498545,255.35351562498545
23559,69.89843750001455,254.17578125,451.66796875,451.66796875
23560,261.052734375,277.517578125,70.6015625,70.6015625
23561,162.36328125,51.185546875,90.21484375001455,90.21484375001455
23562,653.109375,21.025390625,575.361328125,575.361328125
23563,174.662109375,280.419921875,322.6953125,322.6953125
23564,32.99218749998545,139.205078125,130.58984375,130.58984375
23565,51.9921875,254.40429687498545,42.69140624998545,42.69140624998545
23566,173.841796875,50.73437499998545,55.265625,55.265625
23567,136.15820312498545,980.763671875,1075.318359375,1075.318359375
23568,147.185546875,338.541015625,417.630859375,417.630859375
23569,84.279296875,132.6015625,92.103515625,92.103515625
23570,26.2421875,134.609375,56.642578125,56.642578125
23571,53.27929687498545,4.80078125,1.642578125,1.642578125
23572,153.169921875,147.61328125,292.076171875,292.076171875
23573,213.279296875,92.390625,228.853515625,228.853515625
23574,99.279296875,214.46484375,47.642578125,47.642578125
23575,1.720703124985448,90.390625,21.435546875,21.435546875
23576,82.169921875,33.38671875,102.248046875,102.248046875
23577,116.169921875,18.38671875,123.248046875,123.248046875
23578,112.24804687501455,337.390625,379.025390625,379.025390625
23579,445.234375,257.181640625,319.96484375,319.96484375
23580,50.6796875,52.669921875,6.111328125,6.111328125
23581,53.830078125,103.38671875,38.248046875,38.248046875
23582,205.16992187498545,180.61328125,307.248046875,307.248046875
23583,38.248046875,326.46484375,282.01562499998545,282.01562499998545
23584,37.830078125,110.1640625,171.751953125,171.751953125
23585,174.12890625,294.36718750001455,265.75195312498545,265.75195312498545
23586,42.45312499998545,15.11328125,194.1015625,194.1015625
23587,143.18554687498545,287.95703125,124.248046875,124.248046875
23588,252.234375,159.421875,218.025390625,218.025390625
23589,168.765625,228.46484375,194.984375,194.984375
23590,236.765625,334.587890625,89.21484375,89.21484375
23591,27.91015625,79.1015625,356.232421875,356.232421875
23592,64.2265625,252.1015625,9.833984375,9.833984375
23593,61.904296875,51.576171875,58.423828125,58.423828125
23594,617.24609375,158.125,585.759765625,585.759765625
23595,131.462890625,109.58203125,252.541015625,252.541015625
23596,93.25,221.6953125,266.046875,266.046875
23597,12.40625,117.802734375,129.541015625,129.541015625
23598,73.75390625,340.3515625,615.076171875,615.076171875
23599,104.33984375,114.259765625,87.994140625,87.994140625
23600,13.083984375,97.859375,50.244140625,50.244140625
23601,36.24609375,353.427734375,205.517578125,205.517578125
23602,37.8046875,81.623046875,278.091796875,278.091796875
23603,179.001953125,349.9609375,415.017578125,415.017578125
23604,254.369140625,224.203125,23.625,23.625
23605,315.494140625,49.068359375,179.96484375,179.96484375
23606,110.369140625,80.03125,228.81640625,228.81640625
23607,210.37109375,203.029296875,120.001953125,120.001953125
23608,453.37109375,98.970703125,120.064453125,120.064453125
23609,80.62109375,8.0,219.9375,219.9375
23610,66.77734375,161.828125,10.810546875,10.810546875
23611,518.962890625,17.689453125,339.81640625,339.81640625
23612,674.322265625,36.6484375,574.455078125,574.455078125
23613,72.5703125,218.21484375,194.04296875,194.04296875
23614,372.326171875,228.2578125,113.228515625,113.228515625
23615,827.01953125,361.3515625,584.8671875,584.8671875
23616,231.55078125,39.69140625,331.51171875,331.51171875
23617,68.59765625,129.169921875,9.7578125,9.7578125
23618,169.798828125,154.8671875,295.8984375,295.8984375
23619,17.205078125,465.830078125,166.251953125,166.251953125
23620,184.201171875,75.30859375,25.052734375,25.052734375
23621,405.0546875,87.037109375,346.849609375,346.849609375
23622,68.015625,2.1015625,1.251953125,1.251953125
23623,135.015625,167.732421875,150.0,150.0
23624,3.94140625,13.33984375,117.046875,117.046875
23625,98.947265625,82.3203125,76.759765625,76.759765625
23626,431.212890625,61.84765625,344.458984375,344.458984375
23627,436.146484375,8.90234375,725.1484375,725.1484375
23628,105.544921875,142.005859375,87.53515625,87.53515625
23629,160.41796875,187.7109375,257.025390625,257.025390625
23630,27.234375,80.734375,359.984375,359.984375
23631,402.765625,488.6484375,531.205078125,531.205078125
23632,15.00390625,31.583984375,2.896484375,2.896484375
23633,251.537109375,51.849609375,268.279296875,268.279296875
23634,110.599609375,36.533203125,4.279296875,4.279296875
23635,15.7734375,282.916015625,268.494140625,268.494140625
23636,91.904296875,151.44140625,152.259765625,152.259765625
23637,221.3203125,168.5625,281.1484375,281.1484375
23638,261.75,92.40625,34.3515625,34.3515625
23639,318.75,280.28125,62.94921875,62.94921875
23640,5.3203125,172.380859375,352.15234375,352.15234375
23641,62.486328125,125.271484375,252.90234375,252.90234375
23642,393.33984375,117.10546875,248.994140625,248.994140625
23643,108.916015625,109.44140625,95.755859375,95.755859375
23644,102.134765625,59.23046875,50.0390625,50.0390625
23645,118.083984375,37.009765625,107.9609375,107.9609375
23646,93.134765625,10.091796875,98.0390625,98.0390625
23647,29.318359375,0.59375,3.115234375,3.115234375
23648,271.474609375,32.361328125,2.115234375,2.115234375
23649,160.19921875,93.462890625,16.0390625,16.0390625
23650,3.80078125,167.759765625,59.0390625,59.0390625
23651,134.25,86.240234375,34.0390625,34.0390625
23652,135.19921875,37.759765625,44.0390625,44.0390625
23653,134.443359375,197.759765625,4.0390625,4.0390625
23654,212.443359375,89.759765625,162.0390625,162.0390625
23655,47.177734375,591.638671875,47.005859375,47.005859375
23656,577.177734375,154.55859375,640.005859375,640.005859375
23657,131.5078125,24.07421875,53.568359375,53.568359375
23658,18.55859375,193.07421875,248.400390625,248.400390625
23659,130.3515625,160.759765625,318.345703125,318.345703125
23660,179.6484375,132.775390625,100.005859375,100.005859375
23661,41.177734375,192.287109375,316.005859375,316.005859375
23662,296.6484375,90.998046875,347.15234375,347.15234375
23663,324.3515625,185.998046875,244.15234375,244.15234375
23664,34.48828125,134.498046875,201.759765625,201.759765625
23665,4.09765625,106.943359375,90.541015625,90.541015625
23666,136.177734375,110.0078125,119.541015625,119.541015625
23667,236.09765625,8.375,94.458984375,94.458984375
23668,40.95703125,47.353515625,170.458984375,170.458984375
23669,45.04296875,42.138671875,317.8515625,317.8515625
23670,145.150390625,34.642578125,234.541015625,234.541015625
23671,181.865234375,174.279296875,79.6484375,79.6484375
23672,49.3203125,10.224609375,11.15234375,11.15234375
23673,140.6796875,99.857421875,139.8515625,139.8515625
23674,5.8671875,65.4921875,33.431640625,33.431640625
23675,514.8671875,97.5078125,597.568359375,597.568359375
23676,253.291015625,416.15234375,543.541015625,543.541015625
23677,9.6796875,6.8515625,26.8515625,26.8515625
23678,128.3203125,43.859375,170.15234375,170.15234375
23679,316.66015625,42.548828125,838.005859375,838.005859375
23680,217.796875,16.46875,313.35546875,313.35546875
23681,75.19921875,224.638671875,338.810546875,338.810546875
23682,119.291015625,30.857421875,55.541015625,55.541015625
23683,430.40625,59.783203125,445.458984375,445.458984375
23684,98.462890625,38.734375,144.720703125,144.720703125
23685,62.314453125,96.115234375,35.720703125,35.720703125
23686,124.259765625,49.595703125,309.720703125,309.720703125
23687,818.888671875,7.154296875,799.189453125,799.189453125
23688,121.455078125,136.900390625,285.53515625,285.53515625
23689,217.455078125,103.900390625,311.984375,311.984375
23690,507.04101562501455,179.900390625,399.96484374998545,399.96484374998545
23691,278.587890625,49.755859375,93.6015625,93.6015625
23692,111.412109375,151.75976562498545,8.353515625,8.353515625
23693,5.78515625,297.45507812501455,153.646484375,153.646484375
23694,162.31250000001455,119.666015625,215.64648437501455,215.64648437501455
23695,255.27734375,502.33984375,403.3984375,403.3984375
23696,155.634765625,181.736328125,200.984375,200.984375
23697,59.234375,224.6328125,48.015625,48.015625
23698,197.2421875,328.333984375,427.984375,427.984375
23699,22.765625,247.0078125,224.4453125,224.4453125
23700,245.765625,54.001953125,377.4453125,377.4453125
23701,262.765625,154.181640625,300.82421875,300.82421875
23702,266.765625,93.888671875,242.6953125,242.6953125
23703,456.765625,377.9921875,430.265625,430.265625
23704,81.7734375,147.33203125,54.720703125,54.720703125
23705,39.2265625,244.33203125,152.279296875,152.279296875
23706,75.08984375,103.291015625,172.208984375,172.208984375
23707,135.08984375,428.1796875,403.763671875,403.763671875
23708,143.00390625,53.404296875,1.103515625,1.103515625
23709,12.462890625,191.453125,157.189453125,157.189453125
23710,303.599609375,247.05078125,277.189453125,277.189453125
23711,253.91015625,122.255859375,137.720703125,137.720703125
23712,719.2265625,236.11328125,137.224609375,137.224609375
23713,63.060546875,111.779296875,86.759765625,86.759765625
23714,145.59375,448.34765625,628.576171875,628.576171875
23715,95.66015625,197.212890625,151.15234375,151.15234375
23716,157.33984375,276.111328125,242.15234375,242.15234375
23717,116.33984375,196.59375,1.15234375,1.15234375
23718,21.8671875,73.607421875,95.431640625,95.431640625
23719,1365.619140625,108.62890625,803.5234375,803.5234375
23720,176.703125,16.615234375,425.208984375,425.208984375
23721,97.400390625,251.3828125,520.837890625,520.837890625
23722,111.70703124998545,102.58203125,570.17578125,570.17578125
23723,35.728515625,147.95703125,82.46484374998545,82.46484374998545
23724,78.26562499998545,15.578125,148.751953125,148.751953125
23725,20.216796875,174.712890625,63.751953125,63.751953125
23726,204.33398437498545,58.2109375,105.974609375,105.974609375
23727,332.8359375,10.630859375,332.2421875,332.2421875
23728,25.214843750014552,235.935546875,88.646484375,88.646484375
23729,56.78515625,285.93554687498545,99.646484375,99.646484375
23730,122.25000000001455,179.66015625001455,85.60156249998545,85.60156249998545
23731,48.94726562498545,66.517578125,105.3984375,105.3984375
23732,159.6640625,53.693359375,120.46093749998545,120.46093749998545
23733,18.365234375,128.140625,194.75195312498545,194.75195312498545
23734,98.12890625,300.6328125,456.248046875,456.248046875
23735,1263.142578125,79.181640625,757.978515625,757.978515625
23736,188.865234375,200.109375,284.90039062498545,284.90039062498545
23737,4.802734375014552,3.990234374985448,33.90039062501455,33.90039062501455
23738,464.814453125,137.61328125,501.650390625,501.650390625
23739,49.94140625,96.919921875,320.322265625,320.322265625
23740,103.49999999998545,175.65625,284.22460937501455,284.22460937501455
23741,39.49999999998545,46.279296875,119.84375000001455,119.84375000001455
23742,31.5,31.65625,42.44531250001455,42.44531250001455
23743,78.68359375,48.078125,131.5546875,131.5546875
23744,49.49999999998545,90.720703125,90.5546875,90.5546875
23745,253.833984375,51.33984375,161.78515625,161.78515625
23746,484.98242187498545,205.841796875,382.54296874998545,382.54296874998545
23747,478.015625,102.162109375,60.40039062501455,60.40039062501455
23748,44.35546875,460.69921874998545,49.16406249998545,49.16406249998545
23749,118.93164062498545,8.90234375,5.835937499985448,5.835937499985448
23750,273.1328125,60.09765625001455,620.705078125,620.705078125
23751,7.296874999985448,208.642578125,157.4453125,157.4453125
23752,213.98437500001455,15.960937499985448,180.56640625,180.56640625
23753,0.13281249998544808,63.96093749998545,73.53125,73.53125
23754,86.1328125,35.96093750001455,125.43359374998545,125.43359374998545
23755,278.8671875,260.90234375,289.294921875,289.294921875
23756,57.95703125001455,83.03515625,147.7578125,147.7578125
23757,58.478515625,258.09765625,246.705078125,246.705078125
23758,9.992187499985448,80.037109375,25.46875,25.46875
23759,102.9921875,267.0390625,145.53125,145.53125
23760,250.9921875,179.90234375001455,379.294921875,379.294921875
23761,20.474609375,225.96484375,188.017578125,188.017578125
23762,189.671875,535.541015625,633.919921875,633.919921875
23763,16.173828124985448,186.76562500001455,255.138671875,255.138671875
23764,136.173828125,180.76757812501455,264.138671875,264.138671875
23765,38.82617187498545,327.767578125,472.138671875,472.138671875
23766,192.35742187498545,308.5390625,212.91992187498545,212.91992187498545
23767,212.943359375,228.53906249998545,66.91992187498545,66.91992187498545
23768,144.671875,23.77734375,133.08007812501455,133.08007812501455
23769,22.328124999985448,331.77734374998545,253.080078125,253.080078125
23770,187.349609375,64.353515625,46.982421875,46.982421875
23771,285.166015625,6.353515625,378.18164062501455,378.18164062501455
23772,82.00781249998545,175.28125,180.56640625,180.56640625
23773,110.37890625,106.673828125,265.5546875,265.5546875
23774,125.689453125,29.568359375,196.56445312498545,196.56445312498545
23775,54.37890625001455,142.64453125,98.44531249998545,98.44531249998545
23776,204.85937500001455,50.35546875,80.4453125,80.4453125
23777,167.85937499998545,2.64453125,32.4453125,32.4453125
23778,58.85937500001455,139.64453125001455,289.54296875,289.54296875
23779,264.76953125,16.9609375,278.46875,278.46875
23780,205.859375,109.64453124998545,286.54296875,286.54296875
23781,113.23046875001455,97.09765625001455,32.29492187501455,32.29492187501455
23782,586.1328125000146,151.09765625,897.705078125,897.705078125
23783,243.9765625,149.5703125,407.564453125,407.564453125
23784,318.98437500001455,229.0390625,410.53125000001455,410.53125000001455
23785,80.931640625,26.097656250014552,204.70507812501455,204.70507812501455
23786,39.8671875,24.0390625,142.53125000001455,142.53125000001455
