,high error,low error,close error,0
9815,34.15332031251455,119.22412109375,185.61572265625,185.61572265625
9816,160.26318359373545,81.11181640625,147.81249999998545,147.81249999998545
9817,105.70751953125,59.45947265625,285.79345703125,285.79345703125
9818,98.73974609376455,69.3974609375,267.97412109375,267.97412109375
9819,51.2421875,12.432617187485448,131.41503906248545,131.41503906248545
9820,219.80712890625,30.71484375,193.658203125,193.658203125
9821,568.27734375,17.71484375,432.88037109375,432.88037109375
9822,162.4052734375,252.73974609373545,151.37158203123545,151.37158203123545
9823,171.85058593751455,4.84716796875,112.94140625001455,112.94140625001455
9824,194.283203125,132.6845703125,135.09716796875,135.09716796875
9825,76.70751953126455,365.1162109375,432.7470703125,432.7470703125
9826,54.10742187498545,43.95068359376455,64.029296875,64.029296875
9827,173.15332031251455,10.32421875,45.89306640625,45.89306640625
9828,321.05224609375,202.89990234373545,381.09326171875,381.09326171875
9829,145.01513671875,368.4267578125,264.87646484375,264.87646484375
9830,243.79248046876455,32.62060546875,83.96533203123545,83.96533203123545
9831,67.62158203125,42.2744140625,92.96728515625,92.96728515625
9832,163.76220703125,110.400390625,48.73095703125,48.73095703125
9833,413.708984375,61.3466796875,152.15380859373545,152.15380859373545
9834,260.95947265625,158.29882812498545,19.231445312485448,19.231445312485448
9835,366.29248046875,200.1767578125,177.98339843751455,177.98339843751455
9836,221.75878906251455,257.89013671875,80.91259765626455,80.91259765626455
9837,80.4580078125,347.236328125,284.22558593748545,284.22558593748545
9838,19.892578125,40.60498046876455,20.9189453125,20.9189453125
9839,89.76611328125,317.7197265625,310.69628906251455,310.69628906251455
9840,55.4296875,165.57128906248545,45.43310546873545,45.43310546873545
9841,198.25634765623545,139.91796875,253.529296875,253.529296875
9842,107.6533203125,212.01562499998545,93.48046875,93.48046875
9843,166.76611328125,129.41259765625,64.45849609376455,64.45849609376455
9844,159.59521484375,235.599609375,308.17382812501455,308.17382812501455
9845,226.14941406251455,21.07421875,32.8857421875,32.8857421875
9846,41.63818359375,148.1767578125,157.17480468751455,157.17480468751455
9847,65.94873046875,173.732421875,14.553710937514552,14.553710937514552
9848,23.30078125,17.313964843735448,141.962890625,141.962890625
9849,55.24169921875,125.666015625,64.82568359376455,64.82568359376455
9850,216.6103515625,148.93701171875,237.46533203125,237.46533203125
9851,202.712890625,43.20068359375,197.73974609375,197.73974609375
9852,683.85888671875,214.82177734375,569.931640625,569.931640625
9853,214.5322265625,271.40869140625,82.34912109375,82.34912109375
9854,45.171875,43.314453125,134.154296875,134.154296875
9855,248.72607421875,277.28759765626455,258.82861328125,258.82861328125
9856,165.55322265625,167.13623046875,275.08349609373545,275.08349609373545
9857,178.384765625,200.72998046875,281.2939453125,281.2939453125
9858,194.50390625,127.02636718751455,57.25927734375,57.25927734375
9859,46.23388671875,81.92431640625,202.861328125,202.861328125
9860,148.89257812501455,131.54589843748545,344.58740234375,344.58740234375
9861,317.15869140625,42.22656250001455,307.30029296875,307.30029296875
9862,108.7041015625,237.7783203125,3.571289062514552,3.571289062514552
9863,161.7041015625,134.2109375,6.67041015625,6.67041015625
9864,63.29589843748545,194.94677734373545,32.32958984373545,32.32958984373545
9865,59.66064453125,309.7802734375,410.2939453125,410.2939453125
9866,182.45556640625,135.94775390625,119.81298828125,119.81298828125
9867,147.2958984375,665.9912109374854,463.26074218748545,463.26074218748545
9868,65.66455078126455,103.75683593751455,634.12890625,634.12890625
9869,20.6943359375,31.23193359375,247.76611328123545,247.76611328123545
9870,14.2412109375,309.36376953125,190.28759765623545,190.28759765623545
9871,65.697265625,150.29931640625,27.52392578125,27.52392578125
9872,214.70263671876455,253.33300781251455,336.30126953125,336.30126953125
9873,259.7041015625,206.87499999998545,322.90039062498545,322.90039062498545
9874,228.5322265625,18.553710937514552,71.81445312501455,71.81445312501455
9875,95.93164062501455,150.302734375,87.87353515623545,87.87353515623545
9876,189.66064453125,244.94140625,157.6826171875,157.6826171875
9877,643.90185546875,28.79443359375,746.68896484375,746.68896484375
9878,14.408203125014552,143.5009765625,211.56494140625,211.56494140625
9879,158.43359375001455,104.38867187501455,193.76513671875,193.76513671875
9880,181.0126953125,60.47412109376455,131.31835937501455,131.31835937501455
9881,258.44335937501455,315.83447265626455,358.982421875,358.982421875
9882,4.9306640625,296.37744140625,37.0849609375,37.0849609375
9883,132.09814453125,103.69384765626455,14.588378906235448,14.588378906235448
9884,41.09814453125,168.30615234375,235.36669921876455,235.36669921876455
9885,50.33935546873545,184.03320312498545,45.0810546875,45.0810546875
9886,167.10156250001455,71.927734375,0.77734375,0.77734375
9887,238.05712890625,209.92773437501455,188.77734375001455,188.77734375001455
9888,207.84130859373545,62.505859375,5.50244140625,5.50244140625
9889,164.84130859375,52.505859375,89.9208984375,89.9208984375
9890,216.84130859375,214.505859375,26.61865234375,26.61865234375
9891,160.29736328125,116.494140625,317.2001953125,317.2001953125
9892,40.29248046875,146.0859375,11.17431640625,11.17431640625
9893,68.70751953125,157.78662109373545,8.407226562485448,8.407226562485448
9894,141.70751953123545,17.03955078125,61.4072265625,61.4072265625
9895,131.70751953123545,79.70166015626455,71.4072265625,71.4072265625
9896,150.70751953125,134.6669921875,37.41259765625,37.41259765625
9897,73.29248046875,60.98583984373545,141.59277343748545,141.59277343748545
9898,199.3662109375,80.32373046873545,313.31494140625,313.31494140625
9899,38.11669921875,245.509765625,234.87890625001455,234.87890625001455
9900,13.51806640625,172.82421874998545,83.4677734375,83.4677734375
9901,499.49658203125,171.955078125,553.7529296874854,553.7529296874854
9902,3.509277343735448,308.49951171875,82.09960937498545,82.09960937498545
9903,100.27099609375,144.89208984375,247.09375,247.09375
9904,37.73779296873545,192.07666015623545,19.150390624985448,19.150390624985448
9905,86.69580078125,16.475097656264552,50.6376953125,50.6376953125
9906,46.69580078126455,256.33544921875,116.21533203125,116.21533203125
9907,355.04052734376455,50.40429687501455,0.3105468750145519,0.3105468750145519
9908,37.05615234373545,305.89111328125,89.8271484375,89.8271484375
9909,180.49951171875,14.99462890625,157.07568359376455,157.07568359376455
9910,127.50000000001455,87.37695312498545,99.42919921875,99.42919921875
9911,18.5439453125,66.55273437498545,65.75585937501455,65.75585937501455
9912,178.39990234376455,220.57763671876455,63.27294921875,63.27294921875
9913,263.259765625,107.3466796875,236.814453125,236.814453125
9914,177.6240234375,81.84130859375,166.6318359375,166.6318359375
9915,226.29589843748545,8.053222656264552,312.6318359375,312.6318359375
9916,168.29736328123545,185.92773437501455,221.77734375,221.77734375
9917,236.84130859375,40.494140625,293.26074218751455,293.26074218751455
9918,186.70751953125,43.91406250001455,219.4072265625,219.4072265625
9919,113.29101562498545,95.712890625,23.02587890625,23.02587890625
9920,270.291015625,77.71289062498545,109.97412109375,109.97412109375
9921,9.047851562485448,88.6025390625,144.97412109376455,144.97412109376455
9922,144.22314453125,26.9697265625,188.65966796875,188.65966796875
9923,47.55517578125,123.20019531251455,249.1748046875,249.1748046875
9924,103.6806640625,27.662109375014552,14.535156249985448,14.535156249985448
9925,362.7607421875,161.67578125001455,423.9970703125,423.9970703125
9926,27.839355468735448,49.00585937501455,98.34082031248545,98.34082031248545
9927,67.87744140625,399.7529296875,358.5927734375,358.5927734375
9928,11.0654296875,223.20507812501455,22.450195312514552,22.450195312514552
9929,169.08886718748545,9.030273437485448,185.09667968748545,185.09667968748545
9930,237.88037109373545,54.65332031251455,165.1357421875,165.1357421875
9931,66.53613281251455,247.07031250001455,231.25097656251455,231.25097656251455
9932,69.8740234375,74.0146484375,100.17675781251455,100.17675781251455
9933,30.601074218735448,12.791015625,103.90332031248545,103.90332031248545
9934,88.123046875,109.013671875,22.6513671875,22.6513671875
9935,195.02880859375,6.017578125,222.384765625,222.384765625
9936,82.64990234376455,123.1552734375,99.51220703125,99.51220703125
9937,5.8046875,137.5009765625,50.52294921875,50.52294921875
9938,43.3984375,30.009765624985448,212.73046875,212.73046875
9939,175.0146484375,86.55322265625,14.2880859375,14.2880859375
9940,149.53662109376455,128.46044921873545,113.67089843748545,113.67089843748545
9941,109.53662109373545,37.4189453125,46.9267578125,46.9267578125
9942,119.6025390625,157.1279296875,140.0732421875,140.0732421875
9943,168.18701171873545,7.39306640625,2.29345703125,2.29345703125
9944,164.18701171876455,83.23974609375,65.1162109375,65.1162109375
9945,176.00634765623545,110.50244140626455,293.97265625,293.97265625
9946,214.287109375,132.5078125,10.384277343764552,10.384277343764552
9947,153.287109375,30.5078125,165.87207031251455,165.87207031251455
9948,84.89257812501455,245.08789062501455,221.76416015625,221.76416015625
9949,6.712890625,1.507812499985448,117.91943359375,117.91943359375
9950,81.1533203125,144.08789062498545,42.56005859373545,42.56005859373545
9951,233.00634765626455,134.22412109375,37.40576171875,37.40576171875
9952,21.153320312514552,90.39257812501455,223.94873046876455,223.94873046876455
9953,220.73681640625,28.2138671875,26.123535156264552,26.123535156264552
9954,246.9033203125,40.78613281248545,54.634765625,54.634765625
9955,86.54541015625,141.58203125001455,69.9443359375,69.9443359375
9956,164.28759765623545,138.705078125,66.14843750001455,66.14843750001455
9957,8.1494140625,113.0576171875,77.2861328125,77.2861328125
9958,79.58154296876455,197.70312499998545,68.169921875,68.169921875
9959,156.12939453125,556.4414062499854,415.9912109375,415.9912109375
9960,53.7841796875,151.68749999998545,182.5517578125,182.5517578125
9961,27.02734375,159.85839843748545,21.4443359375,21.4443359375
9962,29.814453124985448,61.9443359375,187.38671874998545,187.38671874998545
9963,229.49707031248545,55.95800781251455,11.840820312514552,11.840820312514552
9964,153.2802734375,174.529296875,115.4794921875,115.4794921875
9965,112.763671875,43.712890625,197.5283203125,197.5283203125
9966,167.5888671875,100.40917968748545,1.479492187514552,1.479492187514552
9967,70.67822265623545,148.32324218748545,150.53173828125,150.53173828125
9968,234.13427734375,150.16796875,82.5048828125,82.5048828125
9969,243.5078125,158.58203125,30.6767578125,30.6767578125
9970,15.53271484375,246.27539062498545,80.966796875,80.966796875
9971,61.5205078125,36.49414062498545,98.73339843751455,98.73339843751455
9972,43.81054687498545,79.32421875001455,86.54931640625,86.54931640625
9973,207.84863281248545,84.91406249998545,50.32373046873545,50.32373046873545
9974,58.17187499998545,140.20849609376455,94.76464843751455,94.76464843751455
9975,172.58837890625,177.38671874998545,35.30419921875,35.30419921875
9976,243.146484375,0.8994140625,57.73632812498545,57.73632812498545
9977,490.65087890625,34.7470703125,342.67333984375,342.67333984375
9978,164.77539062498545,76.8466796875,135.13720703125,135.13720703125
9979,206.11572265625,447.22119140623545,204.767578125,204.767578125
9980,55.00634765625,353.09570312498545,346.43115234375,346.43115234375
9981,115.76806640623545,95.99316406248545,53.5419921875,53.5419921875
9982,1.807617187485448,134.32031249998545,83.84374999998545,83.84374999998545
9983,50.08740234375,17.53515625,67.03906249998545,67.03906249998545
9984,145.08740234375,214.9677734375,70.9033203125,70.9033203125
9985,86.3232421875,247.85058593748545,270.013671875,270.013671875
9986,53.1640625,63.75585937498545,114.1337890625,114.1337890625
9987,354.453125,244.48828125,275.39062499998545,275.39062499998545
9988,151.84375,57.78710937498545,34.6123046875,34.6123046875
9989,129.83203125001455,114.49804687498545,225.029296875,225.029296875
9990,128.36523437498545,104.4375,148.2060546875,148.2060546875
9991,64.1640625,187.099609375,106.65820312501455,106.65820312501455
9992,22.6689453125,147.50585937501455,86.27343749998545,86.27343749998545
9993,91.08203125,101.5087890625,174.1982421875,174.1982421875
9994,258.0029296875,0.041015624985448085,99.046875,99.046875
9995,21.26171875,6.591796875,33.0107421875,33.0107421875
9996,300.513671875,59.8837890625,362.9892578125,362.9892578125
9997,41.8525390625,142.53808593751455,20.801757812485448,20.801757812485448
9998,9.1708984375,167.73730468748545,44.8291015625,44.8291015625
9999,122.17089843748545,52.556640625,40.4453125,40.4453125
10000,9.58984375,192.22558593748545,8.0107421875,8.0107421875
10001,24.7421875,36.837890625,139.1982421875,139.1982421875
10002,16.58984375,139.7783203125,149.7236328125,149.7236328125
10003,259.8291015625,147.95703125,299.0126953125,299.0126953125
10004,74.2333984375,290.42578124998545,151.71972656251455,151.71972656251455
10005,53.29296875,29.958984375,112.08203125,112.08203125
10006,139.2333984375,249.08984375,15.541992187514552,15.541992187514552
10007,13.810546875,247.7646484375,29.4541015625,29.4541015625
10008,7.541015625,92.73632812501455,91.01953125,91.01953125
10009,43.44628906248545,95.91308593751455,150.8203125,150.8203125
10010,279.41308593748545,213.4755859375,425.40527343748545,425.40527343748545
10011,1.36083984375,134.27539062498545,34.09765625,34.09765625
10012,50.931640625,201.275390625,125.1767578125,125.1767578125
10013,183.349609375,79.6591796875,139.37548828125,139.37548828125
10014,118.80175781248545,79.32128906248545,26.970703125,26.970703125
10015,141.80175781251455,20.418945312514552,228.71484375,228.71484375
10016,37.27880859373545,25.363281250014552,164.07714843748545,164.07714843748545
10017,140.12304687501455,111.7724609375,184.40234375001455,184.40234375001455
10018,148.24267578123545,344.42480468748545,209.80273437498545,209.80273437498545
10019,279.1806640625,35.86425781251455,353.11035156248545,353.11035156248545
