,high error,low error,close error,0
4680,165.73828124998545,41.228515625,30.228515625,30.228515625
4681,59.83398437498545,107.861328125,26.658203124985448,26.658203124985448
4682,18.015625,4.19921875,157.90234375,157.90234375
4683,44.84765624998545,25.749999999985448,106.6796875,106.6796875
4684,62.0234375,119.92968749998545,13.056640624985448,13.056640624985448
4685,279.93554687498545,258.27343749998545,40.90039062498545,40.90039062498545
4686,20.484375,19.01171875,154.7421875,154.7421875
4687,9.292968749985448,4.45703125,24.953125,24.953125
4688,12.701171875,161.84765625001455,14.818359375,14.818359375
4689,198.08789062501455,57.064453125,82.50976562498545,82.50976562498545
4690,36.46289062498545,26.091796874985448,28.972656249985448,28.972656249985448
4691,12.296874999985448,29.0,218.455078125,218.455078125
4692,241.58984375,32.298828125,2.654296874985448,2.654296874985448
4693,150.685546875,328.291015625,43.625,43.625
4694,0.462890625,85.466796875,57.31640625,57.31640625
4695,149.85546875,30.412109375,55.2265625,55.2265625
4696,91.68750000001455,12.435546875,156.791015625,156.791015625
4697,41.87109375,126.859375,149.59765625,149.59765625
4698,80.630859375,1.744140625,159.0859375,159.0859375
4699,130.69531249998545,172.9609375,111.76367187501455,111.76367187501455
4700,16.056640625,59.78906250001455,55.17187499998545,55.17187499998545
4701,89.849609375,140.646484375,111.71875,111.71875
4702,80.814453125,126.2578125,40.67968750001455,40.67968750001455
4703,27.294921874985448,150.84375,17.232421874985448,17.232421874985448
4704,183.89453125,23.3046875,32.466796875,32.466796875
4705,150.13281249998545,206.576171875,149.41015625,149.41015625
4706,49.458984375,12.783203125,44.65625,44.65625
4707,125.61523437501455,219.53124999998545,62.18749999998545,62.18749999998545
4708,134.474609375,142.65625,161.189453125,161.189453125
4709,10.052734375,64.51953125001455,138.09765625,138.09765625
4710,2.132812500014552,132.87109375,83.2109375,83.2109375
4711,27.30859375,82.98437500001455,93.85546874998545,93.85546874998545
4712,66.07031250001455,33.23046875,21.474609375,21.474609375
4713,178.65625,54.580078125,101.875,101.875
4714,256.53515624998545,209.900390625,162.177734375,162.177734375
4715,43.00976562501455,22.91015625,12.931640625,12.931640625
4716,142.31640625,59.15625,18.466796875,18.466796875
4717,22.378906249985448,8.1484375,64.978515625,64.978515625
4718,212.09765625,45.39453125,66.646484375,66.646484375
4719,282.8984375,78.74609375,105.833984375,105.833984375
4720,63.140625,15.880859375,17.974609374985448,17.974609374985448
4721,147.63671874998545,29.083984375,140.994140625,140.994140625
4722,6.01953125,46.552734375,23.783203125,23.783203125
4723,130.931640625,126.86328125,70.857421875,70.857421875
4724,7.470703125,92.806640625,69.857421875,69.857421875
4725,139.044921875,64.7421875,12.806640625,12.806640625
4726,81.291015625,53.513671875,53.94140625,53.94140625
4727,37.0703125,5.962890625,5.9921875,5.9921875
4728,110.2265625,70.197265625,86.158203125,86.158203125
4729,8.357421875,99.33984375,20.874999999985448,20.874999999985448
4730,50.779296875,82.43554687501455,29.515625000014552,29.515625000014552
4731,55.49609375001455,127.763671875,142.703125,142.703125
4732,63.44140625,215.11328124998545,6.134765625014552,6.134765625014552
4733,30.48046875,153.4609375,107.830078125,107.830078125
4734,47.349609375,44.998046875,5.888671875,5.888671875
4735,4.130859375,61.5,55.771484375,55.771484375
4736,37.9375,78.54296875,37.400390625,37.400390625
4737,36.923828125,10.447265625,76.517578125,76.517578125
4738,102.494140625,27.4609375,93.35351562498545,93.35351562498545
4739,33.20703125,43.099609375,21.658203125,21.658203125
4740,70.7421875,139.830078125,16.103515625,16.103515625
4741,161.548828125,95.712890625,57.384765625,57.384765625
4742,113.83203125,157.041015625,75.91015625,75.91015625
4743,44.951171875,27.0390625,18.677734375,18.677734375
4744,33.033203125,65.89453125,37.16015625,37.16015625
4745,120.087890625,13.44921875,111.583984375,111.583984375
4746,21.876953125,98.568359375,24.072265625,24.072265625
4747,21.908203125,11.814453125,12.484375,12.484375
4748,30.361328125,5.3203125,29.80078125,29.80078125
4749,85.603515625,107.537109375,24.326171875,24.326171875
4750,7.787109375,32.2890625,23.626953125,23.626953125
4751,84.34765625,6.2890625,13.65234375,13.65234375
4752,2.05859375,11.318359375,30.37890625,30.37890625
4753,38.44921875,148.306640625,79.24609375,79.24609375
4754,105.130859375,14.29296875,15.052734375,15.052734375
4755,62.47265625,9.98046875,2.2890625,2.2890625
4756,3.013671875,26.720703125,6.197265625,6.197265625
4757,25.544921875,9.0078125,21.921875,21.921875
4758,42.3671875,16.607421875,7.3828125,7.3828125
4759,27.62890625,25.3203125,15.2109375,15.2109375
4760,54.02734375,16.232421875,3.595703125,3.595703125
4761,25.11328125,17.47265625,18.265625,18.265625
4762,4.970703125,3.935546875,33.671875,33.671875
4763,0.3828125,37.01171875,14.16796875,14.16796875
4764,78.26953125,94.208984375,120.732421875,120.732421875
4765,7.36328125,68.06640625,30.287109375,30.287109375
4766,49.654296875,40.396484375,14.42578125,14.42578125
4767,15.099609375,65.8984375,13.14453125,13.14453125
4768,36.646484375,4.779296875,63.701171875,63.701171875
4769,77.1796875,38.9765625,73.880859375,73.880859375
4770,127.53320312498545,123.37109375,22.060546875,22.060546875
4771,37.13867187501455,96.07421875,76.884765625,76.884765625
4772,42.1640625,3.716796875,48.865234375,48.865234375
4773,119.9296875,21.734375,17.435546875,17.435546875
4774,74.53125,36.939453125,45.6953125,45.6953125
4775,21.775390625,2.431640625,48.546875,48.546875
4776,19.126953125,28.751953125,73.46484375,73.46484375
4777,39.048828125,35.078125,53.529296875,53.529296875
4778,205.248046875,43.91015625,124.263671875,124.263671875
4779,13.126953125,105.01953125,12.224609375,12.224609375
4780,22.041015625,7.84375,28.06640625,28.06640625
4781,9.1640625,27.826171875,122.099609375,122.099609375
4782,23.552734375014552,35.88671875,17.71484375,17.71484375
4783,202.13476562501455,142.78515625,183.69921875,183.69921875
4784,101.92578125,59.39453125,74.28125,74.28125
4785,8.888671875014552,138.48046875,42.34374999998545,42.34374999998545
4786,6.722656250014552,40.24804687501455,62.892578125,62.892578125
4787,124.90820312498545,56.001953125,76.970703125,76.970703125
4788,39.86914062498545,28.615234375,3.48828125,3.48828125
4789,18.427734374985448,146.439453125,44.82421875,44.82421875
4790,186.3515625,89.88476562501455,51.15429687498545,51.15429687498545
4791,6.164062500014552,193.10546875,138.6015625,138.6015625
4792,22.486328125014552,93.6640625,45.33203125,45.33203125
4793,46.11914062501455,37.2890625,153.47265625,153.47265625
4794,105.80273437498545,125.3125,23.685546875,23.685546875
4795,3.25,21.705078125,60.96484375,60.96484375
4796,75.40234375,44.22265625,5.650390625,5.650390625
4797,376.716796875,7.072265625,36.87109375001455,36.87109375001455
4798,13.498046875014552,160.79687500001455,160.173828125,160.173828125
4799,98.3359375,236.66210937501455,241.31054687501455,241.31054687501455
4800,432.41601562501455,305.48046874998545,21.32421875,21.32421875
4801,31.591796875,11.646484375,139.2890625,139.2890625
4802,74.38671874998545,172.158203125,3.65625,3.65625
4803,30.916015625,147.37890624998545,9.732421875,9.732421875
4804,26.03515625,80.04296875,55.310546875,55.310546875
4805,89.78515624998545,36.97265625001455,6.7265625,6.7265625
4806,111.40624999998545,122.23828125,13.408203125,13.408203125
4807,84.63671875,70.76953125,30.31640625,30.31640625
4808,95.39453125,29.673828125,16.570312499985448,16.570312499985448
4809,18.9375,39.84765625,53.884765625,53.884765625
4810,94.302734375,17.833984375,27.123046875,27.123046875
4811,309.1953125,87.427734375,51.78906249998545,51.78906249998545
4812,142.94921874998545,207.41406250001455,2.802734375014552,2.802734375014552
4813,146.60546875,82.24609375,5.6328125,5.6328125
4814,14.28125,20.72265625,68.640625,68.640625
4815,159.732421875,40.708984375,32.42578125001455,32.42578125001455
4816,48.318359375,18.093749999985448,66.91015625,66.91015625
4817,24.906249999985448,33.55078125,13.71875,13.71875
4818,0.3281250000145519,2.171875,78.044921875,78.044921875
4819,86.486328125,70.85156250001455,28.125,28.125
4820,28.306640625,3.107421875,4.515625,4.515625
4821,152.73828125,79.27734375,47.18164062501455,47.18164062501455
4822,158.28320312501455,26.759765625,15.121093749985448,15.121093749985448
4823,7.357421875,81.33984374998545,21.6328125,21.6328125
4824,32.8515625,9.228515625014552,43.412109375,43.412109375
4825,104.31835937501455,30.277343750014552,30.861328124985448,30.861328124985448
4826,46.634765625,10.521484375,63.720703125,63.720703125
4827,25.50390625,19.380859375,169.755859375,169.755859375
4828,81.876953125,34.63085937498545,120.77734375,120.77734375
4829,65.30078125001455,301.96679687498545,36.43554687498545,36.43554687498545
4830,162.166015625,173.896484375,6.6640625,6.6640625
4831,50.43359375,95.720703125,181.71289062501455,181.71289062501455
4832,263.755859375,200.609375,165.5078125,165.5078125
4833,35.70117187498545,337.51171874998545,125.591796875,125.591796875
4834,224.833984375,134.29296874998545,40.15234374998545,40.15234374998545
4835,35.29296875,61.01757812501455,48.322265625,48.322265625
4836,23.896484375,99.259765625,12.630859374985448,12.630859374985448
4837,150.40820312501455,4.388671875,205.35546875,205.35546875
4838,108.26171875001455,88.943359375,111.80859374998545,111.80859374998545
4839,61.28515625001455,72.21093749998545,3.603515625,3.603515625
4840,27.876953125,118.80859375,42.44140625,42.44140625
4841,59.6484375,57.193359375,125.939453125,125.939453125
4842,60.134765625,51.6015625,297.3203125,297.3203125
4843,61.990234375,5.609374999985448,88.27343749998545,88.27343749998545
4844,164.47070312498545,16.849609375,207.216796875,207.216796875
4845,125.39453125001455,21.154296874985448,157.064453125,157.064453125
4846,32.341796875,8.541015624985448,6.220703125,6.220703125
4847,82.4140625,27.66796875,218.041015625,218.041015625
4848,184.232421875,16.443359375,85.822265625,85.822265625
4849,168.171875,145.115234375,88.26953125,88.26953125
4850,294.92968750001455,76.95117187501455,32.072265625,32.072265625
4851,238.3046875,7.205078125,43.74609375,43.74609375
4852,63.546875,48.64453125,101.68945312501455,101.68945312501455
4853,285.208984375,122.130859375,86.76953125,86.76953125
4854,527.5,79.78125,197.53125,197.53125
4855,153.376953125,388.25195312498545,269.244140625,269.244140625
4856,57.80859375,471.822265625,243.15039062498545,243.15039062498545
4857,27.138671875,81.53125,15.05078125,15.05078125
4858,124.89843749998545,138.31835937498545,209.79687500001455,209.79687500001455
4859,43.5546875,46.966796875,103.99609375,103.99609375
4860,124.33007812498545,106.31054687501455,32.505859375,32.505859375
4861,163.150390625,89.044921875,52.99804687501455,52.99804687501455
4862,93.966796875,60.283203125,3.78125,3.78125
4863,175.19726562498545,135.572265625,56.57421875,56.57421875
4864,51.583984375,205.65234375001455,48.419921875,48.419921875
4865,192.32421875,161.458984375,50.79296874998545,50.79296874998545
4866,37.84375,180.80468749998545,21.111328125,21.111328125
4867,144.681640625,10.576171875,156.76953125,156.76953125
4868,8.28125,48.60546875001455,288.41210937501455,288.41210937501455
4869,23.179687499985448,53.630859375,136.54882812501455,136.54882812501455
4870,4.478515625,89.10546875,141.66210937501455,141.66210937501455
4871,19.761718750014552,27.416015625,34.412109375,34.412109375
4872,30.273437499985448,80.267578125,111.498046875,111.498046875
4873,94.70312499998545,40.2578125,73.79296875,73.79296875
4874,36.93359375,82.1640625,58.818359375,58.818359375
4875,174.40820312498545,86.7578125,48.96679687501455,48.96679687501455
4876,82.09765624998545,3.03515625,66.541015625,66.541015625
4877,107.55859375,0.17578124998544808,114.16796875,114.16796875
4878,142.35742187498545,35.046875,82.751953125,82.751953125
4879,122.64062499998545,59.95703125001455,124.689453125,124.689453125
4880,14.832031250014552,40.29882812501455,51.11718749998545,51.11718749998545
4881,10.462890625,101.84374999998545,25.52734375,25.52734375
4882,53.6328125,111.9296875,106.6015625,106.6015625
4883,57.59374999998545,261.158203125,130.234375,130.234375
4884,150.71875,10.970703125,43.482421875,43.482421875
4885,148.67578125,34.466796875,6.701171875,6.701171875
4886,128.84960937501455,19.455078125,49.40429687498545,49.40429687498545
4887,23.001953125,52.94726562498545,17.873046875,17.873046875
4888,165.439453125,25.134765625,80.90039062498545,80.90039062498545
4889,4.138671875,54.65624999998545,13.859375,13.859375
4890,10.457031249985448,389.5859375,18.482421874985448,18.482421874985448
4891,24.310546874985448,41.79687500001455,33.93359375,33.93359375
4892,26.755859374985448,95.63476562501455,19.5390625,19.5390625
4893,49.53906250001455,5.39453125,57.54687500001455,57.54687500001455
4894,53.86132812501455,23.939453125,13.828125,13.828125
4895,42.796875,66.37500000001455,20.263671875,20.263671875
4896,342.82421875,49.85156250001455,28.248046875,28.248046875
4897,66.3828125,16.755859375,90.2890625,90.2890625
4898,28.410156249985448,187.9453125,54.779296875,54.779296875
4899,133.359375,23.425781249985448,36.091796875,36.091796875
4900,29.94140625,45.541015625,188.54687499998545,188.54687499998545
4901,106.14648437498545,143.03515625,83.443359375,83.443359375
4902,13.66796875,94.45898437498545,146.296875,146.296875
4903,12.689453124985448,97.15039062498545,46.98242187501455,46.98242187501455
4904,54.341796875,63.98046875,93.197265625,93.197265625
4905,46.765625,15.001953125014552,42.3828125,42.3828125
4906,214.267578125,74.20703124998545,90.30859375,90.30859375
4907,42.99804687498545,18.666015624985448,72.9375,72.9375
4908,225.11523437498545,121.95703125,99.599609375,99.599609375
4909,6.103515625,135.30664062498545,66.27343749998545,66.27343749998545
4910,108.103515625,20.37109375,67.234375,67.234375
4911,83.802734375,121.66210937501455,7.792968749985448,7.792968749985448
4912,267.306640625,221.25390625001455,107.2578125,107.2578125
4913,111.376953125,164.71875,155.33789062501455,155.33789062501455
4914,224.43749999998545,78.87890625,120.69140625,120.69140625
4915,196.755859375,66.61328124998545,124.87304687498545,124.87304687498545
4916,12.43359375,192.67773437498545,232.73828124998545,232.73828124998545
4917,210.416015625,145.42578125,33.166015625,33.166015625
4918,193.29882812501455,300.759765625,172.52343749998545,172.52343749998545
4919,106.34374999998545,11.125,6.255859375,6.255859375
4920,227.078125,93.6484375,12.167968750014552,12.167968750014552
4921,23.035156250014552,71.19140625,2.6796875,2.6796875
4922,40.33593749998545,6.818359374985448,70.912109375,70.912109375
4923,281.642578125,19.7890625,74.36132812501455,74.36132812501455
4924,65.15234374998545,41.03515625001455,217.54296874998545,217.54296874998545
4925,148.451171875,216.52539062498545,150.953125,150.953125
4926,234.501953125,56.673828125,74.634765625,74.634765625
4927,12.947265625014552,23.4921875,38.39453124998545,38.39453124998545
